0.0960998908883831,5.499010321178895
0.09836152293313412,11.557604964363048
0.09857100782757411,3.5663825079343843
0.10393352610475118,9.222014933986497
0.10431508081676136,8.650970908793992
0.10477427259459077,-0.46029191281844284
0.1057509993398052,6.4370910376778845
0.10711607638475708,5.345896063123023
0.10865130177040737,7.122064467108228
0.10907625892664563,7.274580478178545
0.10980460484738237,6.034510651418244
0.11043817905953862,6.453312368784486
0.11160637135236771,1.8164156813698318
0.1137175807858747,0.4803147571836277
0.11441330026364661,8.574966923120032
0.11516856488067603,10.405988976086224
0.11762927348678277,5.923796239457273
0.12039955982952644,9.219709772719137
0.12087906547015319,8.49488611005491
0.12288415196586451,13.297699023940059
0.12426226737975943,10.807216376113711
0.12513264643683011,2.516237426385249
0.1288223876500246,4.973804418324665
0.13324714692790557,10.775230104156156
0.13550284119077474,8.496331934342718
0.13897906100964197,11.551343704863132
0.13956948457917057,2.914308260151212
0.14027657076959138,16.160062433726374
0.1404893501436634,7.810653334859898
0.14085696372938517,7.718100268249596
0.14156924829985082,9.386768661436312
0.1425378405844466,9.05525102858263
0.143162842232688,14.36252310108571
0.1434556086004911,4.462189322293737
0.14390256526211911,9.481790271738635
0.14497937350743137,8.174743538847883
0.14532898681609255,8.421867478221602
0.14771278495025608,4.9487896267797264
0.14794363083247197,9.806452203494379
0.1482372527302975,6.593320128711331
0.1482722205438032,10.00798759651013
0.14831721615023274,8.213911222576604
0.1510616819292083,4.3668764716582285
0.15114893039198796,14.749215330768006
0.15537784847941222,8.056111403943769
0.155517081330706,3.03679358179535
0.15804183968168783,12.073491163101469
0.16105186024620444,7.151291333630424
0.16498898601343678,11.704880668707357
0.16500306946898108,18.768478028881514
0.16619652521911085,5.010590212237428
0.1685232563462561,14.406015993039867
0.16878193290731994,3.2270684059166825
0.17174557975771726,10.238370548595785
0.1748647850481777,9.352361527367677
0.17707097489769472,0.17576876503172834
0.17796523730148045,7.271931254060845
0.18137869846708513,3.0498501742668065
0.1822441379387915,-2.803112534170255
0.1826042936268892,6.9772125594065235
0.18423916891691688,9.412687947379386
0.18504250262595606,4.88409562386123
0.18522817963703223,2.8323355704557445
0.18832439641674534,17.65194722919044
0.18955721528660469,9.84760139078009
0.18966240549389382,7.207691883153178
0.18981595307094837,9.17434326763357
0.1918100657011557,8.758158980190903
0.1923079537767955,7.205447322453678
0.19351286513157345,17.115976699658432
0.19486055070204203,7.901921465115909
0.1975927467953684,8.276223441914821
0.19945197342718593,6.839378235006104
0.19969024732727123,6.955796698777386
0.20065720690678657,12.204370460394202
0.20067886420852205,7.516395666228845
0.2009620543561704,6.719482449069419
0.20098713804116003,4.757150235038443
0.20137274634757532,11.523807474648097
0.20257535513086158,4.405617968923262
0.20427266922361753,9.563817198330003
0.20537347814760107,3.6400259808202486
0.20780019885995246,10.90085687893011
0.20843638078462967,10.17432628479652
0.20917689100316594,9.765398303240714
0.2100856346873538,2.509747109842417
0.2105129358101381,13.42434740805617
0.21115771625869545,9.26086652586732
0.21350626178483417,-0.2244329299964889
0.21391667712002915,9.714571019757043
0.2144572916015741,10.717175565147915
0.21461803818737737,8.987502190873066
0.21534211258042782,5.39006811264974
0.2172441075875452,8.05558570982143
0.21847059056720025,11.36599578714243
0.2197699230366568,1.1598098563962127
0.2198865911280503,14.167675281607288
0.2218136684128875,5.55290667770082
0.22273869100037463,10.069124310153072
0.2260387865309424,10.70817188513874
0.22665484484365017,7.284770493837158
0.22725306361449987,11.304247466396777
0.2286070422956997,11.452854566690876
0.2303911239610648,1.8998588399400562
0.23175457970800598,7.361169610544961
0.23196057975140763,4.98489590733972
0.23225799351801957,16.64431630047526
0.23261809374444048,6.223024394594519
0.23306413640544646,8.702683654660264
0.23485276612162467,17.570899553750266
0.23698663438765857,10.515527418427212
0.2378483467141967,2.688637700152353
0.23924136856581957,-2.1472846663100373
0.24223920213611688,13.535095594083767
0.2428718573446707,7.812590804589287
0.24438498481970225,2.9413401998458184
0.2444390203535153,9.184940575302685
0.24811304107164112,7.5982749517247
0.24895236426568385,10.46973394500693
0.24909523016953375,7.188850804770775
0.25098682992948856,2.159128657632446
0.25100555328966234,6.826875183583052
0.2528858684844554,9.659177507285841
0.25391757989435865,13.051955783710092
0.25453578574950286,2.998918906144336
0.25527998840551724,9.336571125646849
0.25705753274620763,13.548613077537418
0.2599794458753527,9.394632824410248
0.2601831346258433,17.793856468617065
0.2619398138709064,14.758966550204999
0.26365618607789154,5.036983825810541
0.2658052300852245,7.130519087572507
0.267401136581175,3.78902720024597
0.2681633095916419,-0.8738754410294582
0.2726325023036392,10.52703299045278
0.2746198773621296,11.194459671706698
0.2762166578661294,4.20318382284581
0.2764912764103326,10.661154490899577
0.27660449814082205,7.886465816772448
0.27783973475555457,9.328119974779383
0.27802456275876336,12.52825305839275
0.2783216018734567,5.561537217817466
0.2788900844671332,17.086034756930587
0.2790513597236952,7.320391899332963
0.27943309499554086,13.345722716856677
0.27951053319997965,12.675911526207106
0.2843221242234904,6.122435700694955
0.2874103163980494,6.2897887673525315
0.28762016593145323,4.555197431237904
0.29098775708459923,9.507401419241198
0.2917869704342829,1.552853650957803
0.29321367077879906,13.450332653069323
0.2942991276726686,17.08279827558889
0.2943848049150355,6.7312249398324
0.2955365261962507,9.061691181757311
0.29705629595346356,9.277172512978533
0.2970816159413291,5.138187661140657
0.29749923161019687,10.867176919466475
0.29821769453149494,9.168466734228993
0.29859508211512004,7.282890614495563
0.2990111392629977,14.129348221323363
0.2990642131151485,9.01275911898036
0.30004144304796754,6.972367061581427
0.30034791093923546,9.261311814972816
0.3059945310640067,11.65598623510471
0.306434492358912,4.8376488731627045
0.3101556879416557,4.354929249940874
0.314462894842993,2.52508674924508
0.3197621563428328,6.124593429264554
0.32148462391540245,9.972191963693101
0.3230802211172195,15.361046227503673
0.32430252330627835,3.677705593905668
0.32432793179069563,6.8491545778688625
0.3258899770576883,6.025045737447114
0.32852189727643505,13.189445799740295
0.3306568867776592,7.55109789896859
0.3307686894598878,11.827788773384867
0.33288151833693785,10.081131004777369
0.3332708305396093,12.268418472258196
0.33432837264562804,7.919374707793177
0.3383580269468597,8.780584271749495
0.34074266945628134,12.285039119811497
0.3425440938546379,-0.8537236074534036
0.3439458351000236,5.917176384776779
0.34676797872441323,8.142856061993365
0.34796045193918984,13.336854766936266
0.35006788717752607,7.639790488096089
0.3505418865266048,3.381614134503918
0.3510370500740291,10.920398434468082
0.35208672209544417,8.22602852599825
0.35377331497058323,12.971916958997326
0.3538721964876877,7.228726099677756
0.35556470629575,14.504573242864513
0.3571786844302812,14.62854868328797
0.3586824935617325,7.520872105179076
0.35891012714008447,7.9534642834223135
0.3599749714138601,11.971274980854403
0.3622617629926139,7.7814983262351864
0.3630281280111519,1.8247465461549544
0.3655599943352197,1.8211859938624686
0.368385990808839,4.462384125296532
0.36919377032839046,4.3958926816823105
0.3705805976469485,8.645883465595904
0.3726669098818945,5.1139804034950656
0.3758261808326721,6.191541524039632
0.3773094342676408,6.616874540177467
0.377649625096449,6.851736647029948
0.37865024440987305,3.7865259173881105
0.37936078512874244,3.3506365663704063
0.37939077707387,12.05674290907459
0.3841042721657934,9.916302447710047
0.3850874268445592,3.4569562403797987
0.3881046697502111,1.7704664790790172
0.3895173819003314,2.9813086659978616
0.39104020856659283,12.041589045194524
0.3913651496469972,2.835331668889695
0.3925768208233461,2.991673810713321
0.3935236831600024,5.645246119045481
0.3941060457966165,14.392697059031164
0.39606816051175014,2.8102893804038827
0.39778592070757735,9.212571195929025
0.3988511402760243,12.044493700676068
0.3995945346415049,4.634406955058751
0.4011421153885662,7.5643130906633544
0.40154690215355526,13.225452034531045
0.40567063938127707,9.035602162446285
0.40730517115146836,4.13721649265973
0.4079105334708675,13.505483108547432
0.4085147661866041,9.670109587303061
0.40857068515794637,10.081069468756764
0.40882064343282704,5.288203498579605
0.4095420060537932,0.4263145265757693
0.40961972457998524,9.839724212841967
0.4100903848572578,2.206970700035807
0.41035701015317394,8.061358410194542
0.4107055841425653,5.478597270342697
0.4115049572349576,13.032544477749276
0.4151258661501038,10.304222820703039
0.4160428495491369,4.746264575286737
0.4184945544883535,-0.7565501943272901
0.4188186635309222,6.017905829314636
0.42112618725013484,11.833438130479479
0.4263434746219326,7.225355697597386
0.4287229978808569,4.110621153365187
0.43146497049898175,3.438051506071216
0.43208158577478883,11.337018314766095
0.43231172799961004,7.256863146696221
0.4379456536528126,13.240261032819113
0.4398641228888361,13.011092983431995
0.44060254723224235,9.901757649239531
0.4435720761915942,1.718319049481762
0.4488172328867933,6.961519704069688
0.4520026362887556,8.635959192601684
0.4532602786621141,10.887228800341294
0.4545101787791261,7.861799333105168
0.45663044662898566,8.744788394827784
0.4578798425153139,4.7612068853244764
0.4585242001500107,9.433752417687353
0.45869130166068817,2.105037742131998
0.46042455856030357,5.049830506761592
0.4620406998200269,6.056062412444914
0.46483198260827474,10.431903968761153
0.4659760774527739,9.237151125121324
0.4703421843383593,4.880065506596243
0.4705966481086435,6.965367967919511
0.472008988250086,6.629152743962574
0.47397779674595375,6.529800045208248
0.47565100535126836,8.339677025734039
0.4759648699420615,7.180751005407246
0.480510668486997,14.719833700777418
0.48070026349042366,10.249178937204677
0.4808826920812096,15.108289324281822
0.4817019776183211,8.559338588098004
0.4833450692413552,5.74993106244963
0.485507175593175,14.540189723972677
0.4868716145530869,8.860281222586114
0.4878199642750232,13.872889929870201
0.48873085646611575,5.512173479742132
0.4899041720368826,4.065669386942734
0.4913179335068651,11.026052599328827
0.49164098908029724,9.005744179523653
0.49266025768681154,2.4946278701927556
0.4931647075215576,7.0913653289017855
0.4935965056486063,7.927132382215367
0.49459044741252206,11.641270183073125
0.4946605713264877,4.718626938008389
0.4950303932303904,9.859862436256567
0.495206953483878,17.422924381100422
0.49531529030854077,4.014252098125398
0.4994453541083722,7.872858144373748
0.50452011945176,5.603649311731237
0.509906376178746,11.129960839144772
0.5101095060941383,5.909826347119423
0.5171579107986505,0.5478345531274771
0.518028249774046,8.624935667186826
0.5198323894462622,11.151872780964743
0.5199286635749092,10.519751411679449
0.5200510877975587,5.030001072004097
0.5204269358541935,12.294226785367732
0.5225155689462185,3.418100425009534
0.5232916164032949,11.82739229831017
0.5255071090103872,5.043287457771817
0.5273423451451588,7.922028804950991
0.5293968219421908,6.483607679159794
0.5307286560816694,11.720124775136012
0.5320061659780796,6.427925432627236
0.5326151975303407,0.6110563555309163
0.5341015865895242,10.009428294459845
0.5344506649279093,13.140897315305644
0.5351275279591854,1.2797011661090218
0.537809754492322,5.727369848382116
0.5415444739545447,4.188983146120209
0.5418360613558341,1.9073260275343298
0.5423564202715105,4.654867651651035
0.5431005820282976,0.9622281440120926
0.5477435034625789,10.591936751371911
0.5479976980410336,13.189774193860755
0.5481330227388242,10.795890708290798
0.5481422187015674,13.353440366644852
0.5507716570765588,11.484963812782649
0.552517463530236,9.607869310648406
0.5525473448984013,9.552555262146308
0.5529816483078198,11.421143037117972
0.5535872817487327,11.091276815267259
0.5538653374052726,3.828127905183385
0.553935238724005,7.348369936330817
0.5546312919354996,8.248915728624596
0.5549379296533087,2.2978232152730644
0.5565916250536338,8.435373471996506
0.5567434309521695,9.862926999495249
0.5575074851429985,11.298053133375124
0.557729431732944,8.820220553602475
0.5580574389566137,-0.5451756255426474
0.5601186048571204,11.042671636158842
0.5640235746815178,9.257043914389216
0.5645779747812804,12.582425896406196
0.5652583426701717,6.574429738290201
0.5653994153610459,8.217032467461609
0.5654828481610876,5.4671328756063735
0.5661713948054101,3.2565917578653676
0.5665552808547265,6.150822495149729
0.5666196571912607,8.801537370145594
0.5668195373468511,7.146203716146091
0.5669246811768693,2.9996631296648983
0.5670741433675835,5.120921673729235
0.5689282643011897,4.941543483151571
0.5689419595707738,1.0974530485111833
0.5694143818010899,5.1854618571922515
0.5699235355507322,13.827635800446794
0.5703804181110048,5.560447447299362
0.5731830779648872,12.657344232776166
0.5732868615906401,8.789829438026185
0.5780191345303501,4.64296014931964
0.5804851224665896,4.298585640576106
0.5829800112493592,7.658562718837955
0.5850606040011369,-1.1384311727981125
0.5863790137920024,10.195539522065216
0.5890078997549336,10.744925598978995
0.5893680867791595,12.734059429237643
0.5899931207972691,8.528765812781995
0.5910710675357881,12.752974990923276
0.5914390457639476,14.161520172448988
0.591446770294945,9.479410045101694
0.5915065557589131,8.291764814682809
0.5931085183160025,1.8993616968403968
0.5946383672825903,10.321201441415807
0.5950519025018509,10.45809140476792
0.596271622355368,11.346635512012838
0.5969844044410116,3.6973454777929025
0.6005865313662582,9.522421675669175
0.6027576157380405,4.724715654268795
0.6030484762547511,9.890073159952411
0.6053335939759138,3.8440597348011014
0.605723350116205,9.767979878176895
0.606923679649811,3.4799819335029767
0.607869914583291,4.6958506217529035
0.608006392712567,7.411628046335977
0.6097471506394209,6.734004922447255
0.6104021016332782,9.072464107114328
0.6106587839858665,11.063428118612551
0.6106682556908071,-1.7372022365936095
0.6119771354810742,3.6262367740066574
0.614662972152209,9.983455846699409
0.6148201448893843,3.60818179130094
0.615496529428599,10.932957743588641
0.6170039066071726,10.369967809577748
0.6179758827131115,7.252918783777215
0.6235459538405668,2.089955167366103
0.6245146790632083,5.79585458838105
0.6293457606217352,5.470158754939059
0.630900592261686,1.2194677246183447
0.631007183874954,13.637826070784568
0.6338857319642625,8.807450228180185
0.634865546681418,5.413702606903323
0.6361222120805855,6.277386073311117
0.6366975299610786,10.464096091217879
0.6368572943769709,-1.1150217588683322
0.6375050716391425,3.5523765666902896
0.6381738415980516,6.516019939146281
0.6395335683135531,8.838651831736563
0.6397309226244942,3.097001792328953
0.6410688468617876,13.466827543911108
0.6416019166892389,2.2563065734406704
0.64196429858805,6.806618646426485
0.6420374796592134,4.387448933325954
0.6423289115283629,5.65172038438118
0.6428314333328154,-1.6440725505390166
0.6444835747511064,6.297592177971461
0.6459355771799298,9.387688875759103
0.6481019210175353,6.331353224863369
0.6482159338101512,4.679949606708576
0.6482875734851952,5.51632876147872
0.6489190379611117,9.03283844151699
0.6506882917529141,-2.3557871388549376
0.6530149799407136,4.909063613550721
0.6543469937201665,4.260577699461631
0.6549477642274361,7.707960518873538
0.6560596264344546,9.60599078470267
0.6585321690611422,10.356845499084537
0.6588537150621689,10.098155327997963
0.6623891249179116,8.77930032865622
0.6627104339914368,8.500477955461495
0.6633425021986995,6.764529165706638
0.6641904978075839,13.537279412757869
0.6643115822248031,8.878498615254358
0.6646423840506467,2.332172265178449
0.6656067511834514,3.392359199323794
0.6676930572679012,5.1833169783588335
0.6679955951790103,14.608500968453747
0.6753124157211745,5.804254244011804
0.6779215665810299,7.893884091522539
0.6789875944057625,-4.268492401769006
0.6819538482378148,6.046493495471099
0.6823998655135265,1.8930146328790531
0.6832291050525026,5.740801004603615
0.687060508784177,6.783848075244588
0.6891697767671775,7.199296194959081
0.6907257290189849,3.3518131625362173
0.6910546498204634,8.264846019942729
0.6917973902342874,10.580091422452078
0.6928825540570153,15.327055797435431
0.6932809422430489,-1.0093815900591707
0.6934560880338504,6.396203536495867
0.6958881468830613,11.382927800404044
0.6965614409317883,11.494291292910113
0.6967134649974681,1.7624577685171294
0.6998021904329282,11.354536770077235
0.7014578412839106,4.4213120266363015
0.7015647674853217,4.746362873628152
0.7017235746468358,8.92841584076085
0.7026238320934906,9.394661516063533
0.7046794802775062,6.415710268036156
0.7061920379738237,11.649838708175167
0.7086048407902251,2.3577244770504473
0.7087548654908237,5.9303686225734005
0.7089559529255078,8.263275698691999
0.7098210798999982,6.081511675544718
0.7101958163882824,1.497862276364848
0.7120963401358752,8.5348145395997
0.7121727860859274,13.437172608068071
0.7128865229182988,9.009812750469791
0.7138785770744405,10.83658812461191
0.7151712371951814,9.842794043882824
0.716172804317568,7.738481649566731
0.7164639295115395,8.106589832771865
0.7165075749788564,-7.557503272840285
0.7173070036003474,10.621844462695229
0.7176123506459684,3.3039242784685157
0.718421077130513,10.39358700403587
0.7184961513869582,3.9436001185608762
0.7191826141851302,15.734330076731585
0.7209300744533106,0.9638981399252087
0.7209698848333962,10.262476578544131
0.720991218951307,4.855445893030968
0.7238732326616131,5.925263244316117
0.7286767474028158,5.010871849556557
0.7296375549628717,6.307033018372042
0.7309720057329032,7.190706482349798
0.7319804950339805,4.840321676102524
0.732633176797449,12.596663727447408
0.7342450788452393,5.191005560714327
0.7344055440447039,0.10335653988271432
0.7349307599491988,5.406174943747909
0.7369094183151829,10.895176873699633
0.7369813282548718,13.687074413510885
0.7405036154761105,9.0312553567267
0.7412273195891907,8.104762331506496
0.7427512593827238,6.603944593853895
0.7445600509124487,10.36531510723992
0.7493813667161068,1.3184385984946312
0.7500472244790809,4.075677930105971
0.7505557613884967,17.903386408871885
0.7505609047719063,3.882065715975181
0.7508316821477445,8.884333752928885
0.7519564600828261,9.79416392735928
0.7519750061494318,4.317163446910442
0.7542415443351519,8.350369671499928
0.7553070459908413,6.656054402322999
0.7575411696003611,1.5406350235997799
0.7590218601085862,8.413809171195531
0.7591476826564111,2.2196083117151373
0.7595812795713917,4.447879501166895
0.761926552468083,6.993914425286259
0.7630350362840739,3.6151690802526106
0.76405889850124,11.06747854297091
0.7643039552880407,7.994897214681822
0.7659834485448029,8.60976080600495
0.767037098771018,8.730621782131442
0.7674203559210133,6.70029872720234
0.7692194906075015,4.433661280463698
0.7692215251814405,8.918813086893259
0.7692216711596137,7.992824255394453
0.7692221007544096,8.525220595659519
0.769822763799608,5.761632556724122
0.7699249988361154,12.761094047033675
0.7735739613957906,3.622316479230129
0.7747207816153179,5.567911076054629
0.7748138242530168,9.88010953976691
0.7769220788866825,3.666706063484212
0.779676951351277,7.593957716599438
0.7817324369284315,5.244020226206759
0.7817542227494768,5.461817613866914
0.7827252128222787,9.942898660767606
0.7835343012564424,10.244636663211601
0.7855075046248902,-2.165156160804295
0.7866173114243242,4.101749761004253
0.786903269946275,3.5050859587667524
0.787437669385049,13.049934170840157
0.7875669348642296,7.660746542469185
0.7880016249951738,13.677129814371213
0.789327951822067,8.61695694114222
0.7902890847231957,5.024055371376191
0.7902903306667962,8.319272142678539
0.790995364987997,10.849029888368488
0.7973728693353112,5.208648508194035
0.7978674960588343,11.311860121114671
0.8007732173562297,2.737048585095848
0.8034015953099799,9.599600946024152
0.8039677444975474,0.397472130866773
0.8055123999967434,4.47920704223736
0.8062878959439108,4.134381920099337
0.8065846057470453,5.53236374588434
0.8070686779478178,13.567110313632217
0.8092699373993301,5.009056801388423
0.8114984021947418,7.888169561692877
0.8118951319541395,10.326176657926037
0.8137271226410605,1.279127197362703
0.8158332967611197,6.258325144379154
0.8171633351771148,3.5126937181615463
0.8178804405045603,6.869686110417395
0.8187298935801516,2.4235355386672217
0.8196545647818511,1.134971703634899
0.8213827431691825,7.536048622452922
0.8216301469078741,-0.12750638408712334
0.8223059210759948,1.172803049579925
0.8226165762446832,1.5511583815682908
0.8257449807996372,5.643972346081765
0.8258011469073115,5.239473017500467
0.8265042849040011,9.61617144052482
0.8281336786405089,5.554490822687154
0.829926112172097,3.0482474117959217
0.8306157601535084,4.198080098555047
0.8308867994890431,9.3327686404226
0.8314975745188335,10.407966203263005
0.8316214070066119,7.606770481557973
0.8349044422833526,6.29993419808518
0.8371902556207841,12.079415532480741
0.8376550863980833,8.796382309133422
0.8380395476704979,8.879603920785978
0.8391589107737173,3.0042598249352275
0.8391705418681237,3.1156673139879025
0.8397252384574433,4.485252832403265
0.8409756201440222,10.035389389441953
0.8412874525071026,7.302396532480562
0.8435409928328326,6.417967566930407
0.8436232564103183,7.554089449091881
0.8446294247869004,10.27625198963784
0.8448580457893959,13.262328990835707
0.8470465949201302,14.355436558458141
0.8475764916120819,4.758646978653298
0.850866844435934,0.566932957980903
0.8509755153876701,9.334285565761682
0.8533766561520894,-1.5018473192487036
0.8545228718819116,14.109212971597792
0.8548487439139356,9.307496973822687
0.8554433861465015,10.30744060750033
0.8563250913144378,8.019996303900037
0.8566008135833195,11.316402453466427
0.8571554913588826,-0.36968028107279327
0.8576439472326517,11.935838134435635
0.8597361267655712,8.183147342998003
0.8604546066921703,1.722918720585767
0.8607740210339389,11.337305715658998
0.8617349727794427,8.338357769715397
0.8640917713510433,5.703432750853232
0.8695848465840561,6.174458114419668
0.870222626174045,7.879452507322887
0.8712963323564135,-0.8574929951934767
0.872026932129965,6.39132600425184
0.8800121131591215,4.603310855994763
0.881142883582256,5.234109465908672
0.8822326624698733,-0.25539390101609794
0.8831110372985993,1.3942958469453668
0.8848239109589491,-1.2355512142832863
0.8877461408028281,7.931060172197846
0.887960887069662,9.260253724967233
0.8884793826087133,4.463850687164294
0.8901778989360295,7.382334599290892
0.8913144084537113,4.898801127606635
0.8917677148016024,15.7600468980457
0.8954373842184917,5.8034269911954315
0.8970267189113419,4.205981339895909
0.8990940298662522,4.767977133518553
0.899614305985793,-6.291499631774315
0.8998912469079364,1.4501267154373432
0.9012881557657894,3.386704050775949
0.9033354344663708,-3.37066944397204
0.9034507797417304,7.548786894720106
0.9046437355197968,4.784583441045753
0.9071809311028572,4.612402630118149
0.9078039284801322,-0.45171681597770164
0.9087973024826487,4.858976537861963
0.9096582045494555,4.8065867134955855
0.9101450573567182,10.49844029060598
0.9113257247051489,3.8304897825352864
0.913698292084404,7.500323600716257
0.9142660940514079,1.096626510805403
0.9174887205555234,4.2622445754382845
0.9197482799421836,5.42852521749963
0.926408117355975,9.169119616932077
0.9264467376524025,2.4770342385971835
0.9272214491268586,5.847020746127981
0.9302073627049637,4.953838004952791
0.9305715914064911,11.589884468933308
0.9334180197844361,6.274236461102036
0.9372745699535159,1.4359792225265888
0.9396663991456161,-1.5191289081699981
0.9408110265121603,6.046192600123203
0.9417271764681499,2.119816624694049
0.9431496347161582,13.080037955420591
0.9432738434514893,8.086003503801674
0.944039545242125,2.0713421751894803
0.9454952252273155,0.046070008283413344
0.9470935818643114,2.916307844333956
0.9481586575726672,3.9515578087072756
0.9492264890271278,-0.5742789593214663
0.9495203501666222,4.08832967840528
0.9500619674972305,11.230470270184181
0.9501182117992208,0.058911873526258596
0.9503709775581107,6.4796809310105665
0.9525579034969663,6.749716427020456
0.9547716370137361,7.875551532662136
0.9573380610955698,0.8163840152672179
0.9573552278387781,0.15507474660246068
0.9579738255015011,6.300146854026539
0.9580930833000338,12.624777250722605
0.9617297575058981,4.54544938209003
0.9619171883801343,4.0345352329666815
0.9658055959120326,4.159970333994561
0.9667350391481204,6.437651731871793
0.9678530652334211,4.887802827343406
0.9680077435263746,3.844833374402831
0.9689141054732034,-0.07803144366072168
0.9703546985235816,2.1476934802154117
0.9715594187350112,10.945333764876796
0.9717369178749468,-5.114713669546109
0.9719852088204741,5.69737704695212
0.9723503165906523,1.9417617223659365
0.9734025189526225,0.7682565614000918
0.9748803051818608,10.2774243502752
0.9820857322004829,-3.053601507598626
0.9822585013452102,3.8506169718718133
0.9829587791043595,2.9267588156250155
0.989658017300857,-3.2122491262267427
0.9900537668951552,7.571481452714865
0.9902775279506079,13.105587528971562
0.9905874297352223,9.522390848578311
0.9908817044811624,4.0342250297847215
0.99165601741219,10.256750098725814
0.995332084382004,1.4102164742546743
0.9961424430988779,2.5060167353133864
0.9987167554697661,7.0807457933673295
0.999972397187027,7.934628942416229
1.0015070718647814,7.86852331975937
1.0032099553502698,-5.7208313234577
1.0036682121049874,-0.1367771092403851
1.0054255819862192,-0.5308545979948223
1.0072568642461064,3.5133474613841567
1.008177664503651,3.456866708237871
1.0095959502612932,0.5703338947072538
1.0104317194224077,4.428872378861744
1.0122358674299448,11.213118993205441
1.0142220924432055,4.786675250623539
1.0157253357354552,-1.5258653146828776
1.0178095803505391,7.268922336514947
1.0195778544876777,1.89694110113137
1.0216526125330123,1.3544858451539312
1.0228077529563278,5.2249348852707564
1.0235046235057894,9.284188416560019
1.0240034438875696,4.721338790003493
1.0240846661206509,1.749949014065304
1.0273050424402588,8.303353808828366
1.0276041461224898,-1.213728572291032
1.0280829652903662,8.262335731492517
1.0284896304382851,4.223702159326243
1.0297584317380954,13.732219657756403
1.0298151876289263,3.4135876750392193
1.0299355512904995,-3.5130629564507636
1.0327731607463493,7.597865222640351
1.0328827192220493,8.08739232046302
1.034780619506857,8.970881451544624
1.0354726929212936,1.6540227389455593
1.0356851807623504,4.133373360101118
1.0386192480346574,7.6734766749189
1.0393804202421073,7.009613651079789
1.0401932578903565,9.636965470079595
1.0427602439846335,9.33568920176048
1.0457997054645267,1.182441548813244
1.0474631554156966,-1.4089316385040531
1.0479410783639722,7.248143483909677
1.0488069003991347,4.755306708286367
1.049012013199223,8.915431866846003
1.0499660959289774,8.600502130328474
1.0507236160253974,1.6852317419693876
1.0522518084961998,2.271971710591988
1.0537965445693824,6.1819339582151045
1.0549881306920867,0.4151771675682028
1.0550347232959432,-0.474188317656
1.0558527991166216,6.0123570455859126
1.0566167934991781,3.5907082871782983
1.0573296367037335,5.668298918463309
1.0585869746641132,4.11244920033322
1.0590239940725528,7.884489519337997
1.059495093241843,3.5968114396733823
1.0599366386883402,-5.012734037983324
1.060017608415421,5.0895887807290165
1.0604407070109656,5.187599080479915
1.0606392235231015,6.838337512586052
1.0636568699464795,5.406920164066488
1.0654277712783247,6.671194323987116
